male;14420003060
male;35792337356
male;26683565674
male;62770458504
male;22423732634
male;38902912510
male;21388762434
male;22606719384
male;28936494106
male;30124458388
male;15139979554
male;33292346622
male;19168642344
male;57721289078
male;41383106736
male;16921909490
male;25940667760
male;60910530172
male;11324833106
male;35398301248
male;30553460174
male;22132749268
male;31906416718
male;13870996496
male;42550068626
male;39232179062
male;36325998050
male;13457030070
male;48358178712
male;22780720244
male;16672917324
male;28781264176
male;29062497740
male;54733681760
male;54766387196
male;29953482428
male;33952343260
male;10299210004
male;26593593248
male;44386001152
male;27748556026
male;10829337612
male;23996413142
male;26752563006
male;38500195438
male;15088978028
male;55501702692
male;70483216236
male;35093385660
male;40522105920
male;26036683048
male;10046141872
male;20791773556
male;18616861120
male;18634852568
male;35572289720
male;40645124272
male;24349666796
male;13379882146
male;25894618520
male;27920621122
male;35314304070
male;42604043674
male;18106876276
male;28792524986
male;26426269492
male;25810598356
male;38864629666
male;35338302056
male;30244473322
male;24250656022
male;17245894752
male;42959034036
male;10232183044
male;12146074364
male;27631557062
male;11477105556
male;11066102478
male;28924494866
male;17872616536
male;20677780456
male;20986780628
male;13571029974
male;37165239792
male;30673457948
male;25156642034
male;36006288164
male;30062551226
male;18427849676
male;18985848630
male;22529467164
male;31123476632
male;49849562164
male;28369527372
male;31024178680
male;39433909178
male;48979860102
male;22330737388
male;44503003694
male;21505758654
male;30025462002
male;33736354832
male;16100888912
male;13421013320
male;41887848514
male;12872040206
male;15340968422
male;30907756604
male;76222016242
male;27475565988
male;21439498268
male;11303106634
male;12422051546
male;22888716316
male;17179889666
male;42826052672
male;11783092540
male;12707040494
male;26455598206
male;21793760308
male;33049368084
male;20222876818
male;13795465572
male;25909597660
male;17665867398
male;43135798404
male;39727451908
male;11879060092
male;62761333056
male;31957409974
male;59527568388
male;37366234510
male;22781801010
male;32227399490
male;27142567970
male;28000529758
male;44353003462
male;44807059366
male;17797889848
male;32050402946
male;36763237704
male;21508753922
male;11468093800
male;33961326902
male;15946927946
male;10073123490
male;31369419578
male;23179685854
male;35836274592
male;26305328908
male;16345934566
male;25820694376
male;15643949630
male;34013421200
male;10475133240
male;27124575788
male;11078086292
male;12929098426
male;45538011142
male;26598291846
male;26698568684
male;31717421758
male;20599767566
male;16705906172
male;35690023244
male;40612117338
male;20830784024
male;15991940570
male;11906087552
male;31399416400
male;19471820574
male;10736123362
male;40528124758
male;47416850072
male;16414930918
male;13376033084
male;24445643666
male;20884759788
male;10943123148
male;44320002320
male;30004480560
male;59728218372
male;21046202142
male;18292871536
male;10361139172
male;58972585100
male;41107092420
male;16447906478
male;31408425164
male;18289541176
male;49651557686
male;18571861142
male;30752532726
male;23233679768
male;38413183720
male;41386083362
male;42307070362
male;25855610822
male;24094677504
male;14857990520
male;19189841540
male;39074250448
male;44578215534
male;19777803912
male;55255648606
male;25846618134
male;42676056950
male;18448860414
male;30010481018
male;39496164620
male;12728054764
male;22901447470
male;21994726202
male;25702623074
male;23446690666
male;11510086934
male;34033336636
male;28681508288
male;21286769450
male;33451365022
male;36437163902
male;43438038160
male;23428675018
male;38755230946
male;43873000432
male;34480528396
male;32431377550
male;19699829328
male;21847753096
male;16279920208
male;40928186592
male;39523145462
male;27532545014
male;10442122680
male;40690123637
male;39110251798
male;35107284336
male;17203902734
male;34030352426
male;38809160410
male;20626775342
male;25789621628
male;13679025564
male;19444830654
male;20392783138
male;24478647024
male;10076129512
male;14923966954
male;43687019446
male;12785789257
male;43909018554
male;21040762574
male;30469446972
male;27181565126
male;73913015856
male;10094142876
male;38986159290
male;33565352956
male;17614889150
male;37930217574
male;23719680578
male;66382345344
male;31441411346
male;39976145880
male;22354741514
male;32077417146
male;35461299144
male;11243105186
male;28945511320
male;22547466590
male;19186839106
male;29869470106
male;14671993820
male;13289043538
male;27514563722
male;32983381836
male;30010459024
male;32071411256
male;25402639382
male;20506787656
male;22252777604
male;22387732510
male;40144142044
male;27710437466
male;13745025580
male;16168941994
male;23179690322
male;42472067460
male;11336103020
male;21061778776
male;29329508660
male;30730455344
male;28591509436
male;13718021250
male;13397016516
male;38773176844
male;10622128754
male;30982432966
male;15355968462
male;26404578792
male;13714755272
male;15826953942
male;32872116404
male;42275143716
male;35210381328
male;42475046664
male;24931634608
male;70468209130
male;47071643620
male;11087094202
male;42853781064
male;12824056682
male;23539337966
male;14881968342
male;23527677998
male;27596556772
male;21592766334
male;38989179486
male;16423914954
male;36301270866
male;18163858550
male;37213237862
male;62317475630
male;20128807558
male;28498519354
male;32533370220
male;26671586438
male;18622843240
male;16183942150
male;16297915392
male;20926775738
male;13217045788
male;23113710154
male;39170247250
male;33464303400
male;35165253190
male;42631048266
male;29212489052
male;23321773514
male;42595042898
male;29779486068
male;13954997524
male;27764242026
male;39067163960
male;39511158306
male;22801713330
male;19384819788
male;17176902878
male;13877020378
male;10472131324
male;16684925348
male;24652637308
male;11432103634
male;32113400880
male;17827871034
male;56515329242
male;28517183320
male;34462314276
male;13487014378
male;31834414244
male;16492936628
male;38749167432
male;23143697746
male;26200591094
male;37811073640
male;43345624690
male;11870068786
male;39640160324
male;27433565432
male;25627625634
male;10697128352
male;13871761284
male;23104709310
male;14938983656
male;31093438708
male;71542167834
male;23365684074
male;15646942546
male;15340951042
male;41365102428
male;27063525669
male;37531203778
male;13883016358
male;26272600274
male;19084845100
male;72595076944
male;23827671994
male;63160223092
male;43465069748
male;26863571402
male;15688961420
male;21952722628
male;26677586906
male;36988247052
male;33205364264
male;18541330814
male;33742085530
male;44224007216
male;42400801122
male;52876795504
male;38563180396
male;16422009576
male;39745139270
male;24371526112
male;13589029300
male;35308302846
male;29503496110
male;39235165048
male;27269301594
male;13828993058
male;10590139738
male;12452064554
male;30169206524
male;19303819554
male;26435670632
male;14653987700
male;11243091236
male;11369079804
male;34801296126
male;21643732738
male;39511164796
male;21331751508
male;42143093624
male;40144120950
male;37466506564
male;16177946276
male;20266804334
male;37885932636
male;35380301812
male;17920661534
male;54520740746
male;41011112696
male;27407637332
male;19177573088
male;41014102250
male;24787660684
male;22501712886
male;37930214740
male;12899052220
male;28459515234
male;32956081666
male;43918016428
male;10793120700
male;13076040450
male;33083110212
male;10604129250
male;36205262646
male;24316644178
male;37768228148
male;23869659288
male;17539895748
male;29860461196
male;43261020660
male;26134616054
male;42868046660
male;24640642840
male;17086909066
male;26620592978
male;32995369662
male;36307260670
male;43681030904
male;17275905848
male;11564077056
male;16492909752
male;37264237408
male;24376660026
male;46693937322
male;23194708330
male;33325353490
male;11141114082
male;27583556236
male;20083536142
male;24364654396
male;26642566472
male;22936699882
male;30769452976
male;18556608212
male;14918712238
male;17113641464
male;58954592928
male;27424301070
male;31726416134
male;40591111372
male;32077410802
male;35125291682
male;41836086714
male;19909798888
male;40915111798
male;36508261742
male;10424132164
male;24727656616
male;10067142810
male;20759800720
male;13211045142
male;13346036602
male;42823916410
male;11027642890
male;37264217060
male;34939298108
male;32044412358
male;20155814062
male;68032287028
male;42457049072
male;11060107332
male;32263368852
male;11153109854
male;16852902430
male;19180642362
male;40276112878
male;18652853424
male;38209207708
male;33178358154
male;47839958294
male;18370868472
male;16276942838
male;45658602398
male;42505041966
male;53650769438
male;13861996924
male;70614204244
male;38702260828
male;16054949806
male;32572387838
male;23374692044
male;28405539208
male;24136665148
male;22852723876
male;14107995152
male;31942413894
male;18985843208
male;26698734522
male;30328451444
male;34645316394
male;42928392492
male;27604549186
male;43261021032
male;28759522178
male;14186012856
male;32617383856
male;40603126530
male;36445265612
male;31354434456
male;38078285708
male;12812055802
male;74467057112
male;10115140812
male;76096948294
male;30826444696
male;10534856158
male;35551301856
male;30331465162
male;38608194784
male;44006014652
male;36442272224
male;13823020278
male;14592064494
male;12872029720
male;38138165926
male;38150165560
male;24376662624
male;26722580484
male;18940844974
male;28402528618
male;57199308226
male;23308685588
male;21031774432
male;16913647232
male;12881057158
male;21286771956
male;19342842452
male;14912127670
male;20020786646
male;39643142686
male;37288237538
male;34663307046
male;34738304956
male;32383395770
male;55834689716
male;36865246932
male;44584761032
male;45352976276
male;36229271372
male;61678122036
male;63988081508
male;19619676454
male;11612082360
male;10364117610
male;10646116386
male;44104002140
male;36259272264
male;21632704814
male;29032501484
male;25415365506
male;11153097746
male;25183638660
male;37852217454
male;26749589606
male;57505634094
male;39682158136
male;34570310856
male;32080412404
male;21829745996
male;24856652930
male;56962531816
male;11022183480
male;38597264284
male;42574039666
male;39139177246
male;12554064872
male;26767587424
male;25297632994
male;20689773170
male;16162920704
male;20284787862
male;15868610162
male;10190149106
male;11555066454
male;35800271916
male;22400466262
male;15472964996
male;10805112266
male;40246137894
male;37819203698
male;17074906756
male;37897192006
male;11776819482
male;43348014568
male;27916532432
male;34825298304
male;43063046400
male;55885695292
male;32530397428
male;17110893774
male;37466237936
male;16972967746
male;43063045656
male;11061182178
male;36517245474
male;39271149590
male;23290679626
male;59458325012
male;15289972306
male;35815285298
male;12629042972
male;14605976356
male;41854083092
male;42523063858
male;14086995822
